-52.690000000000005,-27.569999999999997,0.11627906976744186
-52.150000000000006,-28.029999999999998,0.3165137614678899
-53.45,-33.669999999999995,0.9117647058823529
-55.59,-28.669999999999998,0.4032258064516129
-54.650000000000006,-28.97,0.8809523809523809
-53.330000000000005,-27.609999999999996,0.33668341708542715
-50.07,-29.589999999999996,0.8907785336356765
-53.230000000000004,-27.909999999999997,0.5088105726872246
-50.13,-29.949999999999996,0.98043254376931
-51.690000000000005,-29.689999999999998,0.9369065343258892
-50.010000000000005,-27.249999999999996,0.7256637168141593
-53.95,-27.669999999999998,0.8526035260352604
-52.47,-29.99,0.7727272727272727
-52.39,-30.189999999999998,0.936141304347826
-54.550000000000004,-27.909999999999997,0.35345143108118
-52.830000000000005,-27.609999999999996,0.8861607142857143
-52.57,-32.589999999999996,0.8909090909090909
-53.95,-27.79,0.8473652331920049
-52.49,-28.569999999999997,0.6882352941176471
-53.07,-27.489999999999995,0.49127906976744184
-52.13,-28.349999999999998,0.7540983606557377
-56.550000000000004,-29.97,0.875
-53.330000000000005,-27.569999999999997,0.3482587064676617
-55.290000000000006,-28.989999999999995,0.01579140653690782
-53.63,-27.589999999999996,0.41509433962264153
-52.59,-28.389999999999997,0.8648648648648649
-54.77,-28.069999999999997,0.5245202558635395
-55.67,-28.749999999999996,0.30916030534351147
-52.31,-30.429999999999996,0.024390243902439025
-53.39,-28.369999999999997,0.931113662456946
-53.27,-29.689999999999998,0.9646643109540636
-54.57,-28.049999999999997,0.836963696369637
-53.970000000000006,-27.629999999999995,0.9041278295605859
-54.03,-28.33,0.40875912408759124
-53.410000000000004,-29.47,0.32653061224489793
-54.27,-28.189999999999998,0.6485760343901128
-52.27,-28.809999999999995,0.08875739644970414
-53.53,-27.849999999999998,0.25
-53.09,-31.449999999999996,0.9504950495049505
-53.970000000000006,-28.449999999999996,0.96045197740113
-53.59,-27.349999999999998,0.6662084135276327
-55.650000000000006,-29.109999999999996,0.0
-53.25,-27.449999999999996,0.4421799862605908
-51.89,-28.009999999999998,0.14181818181818182
-52.010000000000005,-27.589999999999996,0.9166666666666666
-52.97,-29.929999999999996,0.9283667621776505
-50.550000000000004,-28.629999999999995,0.5944444444444444
-51.53,-30.569999999999997,0.8603988603988604
-51.59,-28.049999999999997,0.1590909090909091
-53.17,-27.449999999999996,0.8860325621251071
-54.330000000000005,-27.949999999999996,0.360857908847185
-53.99,-27.809999999999995,0.8386138613861386
-54.49,-31.069999999999997,0.9096774193548387
-53.45,-27.989999999999995,0.3402777777777778
-51.370000000000005,-30.109999999999996,0.8745762711864407
-53.03,-28.549999999999997,0.0781758957654723
-52.21,-29.709999999999997,0.9636363636363636
-54.07,-31.289999999999996,0.935666982024598
-52.510000000000005,-29.689999999999998,0.9392230576441103
-53.59,-28.769999999999996,0.7514324233232221
-53.050000000000004,-28.569999999999997,0.11974110032362459
-52.410000000000004,-27.569999999999997,0.639226914817466
-51.75,-28.529999999999998,0.0223463687150838
-52.71,-28.249999999999996,1.0
-52.63,-30.909999999999997,0.8125
-54.150000000000006,-28.309999999999995,0.3114478114478115
-52.89,-27.429999999999996,0.232662192393736
-55.75,-29.229999999999997,0.0
-53.970000000000006,-28.349999999999998,1.0
-53.21,-31.369999999999997,0.8918918918918919
-52.97,-30.33,0.6438356164383562
-52.71,-31.389999999999997,0.9059969809249349
-54.290000000000006,-28.109999999999996,0.23192019950124687
-54.190000000000005,-28.049999999999997,0.3687150837988827
-50.510000000000005,-28.65,0.835820895522388
-53.99,-27.869999999999997,0.8004288011434697
-54.09,-27.33,0.5439560439560439
-51.150000000000006,-29.47,0.8890784982935154
-54.09,-28.309999999999995,0.809353437260414
-54.790000000000006,-28.15,0.9513157894736842
-51.730000000000004,-30.029999999999998,0.9553571428571429
-53.07,-28.549999999999997,0.4166666666666667
-53.370000000000005,-27.809999999999995,0.10810810810810811
-54.050000000000004,-28.569999999999997,0.43444730077120824
-51.550000000000004,-27.929999999999996,0.0
-52.49,-31.65,0.888734835355286
-53.31,-27.65,0.771689497716895
-52.93,-29.509999999999998,0.0007763975155279503
-54.290000000000006,-28.929999999999996,0.0
-52.45,-28.229999999999997,0.8925609289268853
-52.17,-28.249999999999996,1.0
-52.81,-28.769999999999996,0.8740526885600867
-52.63,-27.589999999999996,0.3727454909819639
-54.45,-28.549999999999997,0.19741100323624594
-51.81,-29.029999999999998,0.8814531548757171
-54.290000000000006,-27.529999999999998,0.5786002198607548
-52.35,-28.229999999999997,0.8637724550898204
-53.650000000000006,-28.189999999999998,0.6363636363636364
-54.81,-27.989999999999995,0.9513274336283186
-52.830000000000005,-29.97,0.8709677419354839
-50.53,-28.65,0.7096774193548387
-53.190000000000005,-31.209999999999997,0.0
-53.89,-27.889999999999997,0.32742316784869974
-54.31,-28.449999999999996,0.4541284403669725
-52.010000000000005,-27.409999999999997,0.3838757396449704
-53.49,-28.83,0.505654281098546
-53.370000000000005,-27.629999999999995,0.49019607843137253
-53.95,-27.429999999999996,0.7993933746277111
-54.690000000000005,-27.729999999999997,0.0
-53.09,-27.889999999999997,0.6120996441281139
-51.59,-29.609999999999996,0.24248443914713283
-51.47,-27.909999999999997,0.017241379310344827
-55.510000000000005,-29.709999999999997,0.8804071246819338
-51.53,-28.169999999999998,0.6884615384615385
-54.25,-28.209999999999997,0.7750611246943765
-54.050000000000004,-28.589999999999996,0.28294573643410853
-51.050000000000004,-29.269999999999996,0.8666666666666667
-52.95,-32.129999999999995,0.8166089965397924
