434.361782,6859.411622,0.5057471264367817
416.789599,6850.437290,0.004914004914004914
309.450029,6827.018600,0.9002932551319648
397.658173,6799.316080,0.5094339622641509
514.694948,6859.584956,0.843351548269581
462.253962,6719.932902,0.9273648648648649
179.491127,6786.440696,0.0
20.670024,6800.929326,0.4387755102040816
146.598497,6907.580491,0.6046405128987941
346.113847,6581.478547,0.6903225806451613
227.410799,6907.463937,0.25922632281013785
206.702334,6949.126788,0.8790579949378232
97.780281,6892.720568,0.5898709036742801
171.033300,6879.422152,0.6549586776859504
508.696781,6702.264488,0.5923566878980892
394.918010,6887.934080,0.30687830687830686
58.923128,6824.677187,0.7818181818181819
446.209385,6839.529708,0.7547169811320755
219.232814,6532.283249,0.8899082568807339
327.609189,6543.495760,0.9194088669950738
493.231803,6708.914096,0.904
223.066045,6925.109777,0.6701623042633443
409.775767,6746.228916,0.9731543624161074
33.552872,6821.467209,0.6235294117647059
236.724951,6932.067947,0.8223861540644063
256.453194,6932.479708,0.5108877721943048
86.274879,6883.442244,0.3136482939632546
310.534454,6647.436326,0.7280701754385965
246.174152,6952.227787,0.15625
145.755370,6936.413310,0.9401636276134966
378.350573,6781.397863,0.5122381880175353
278.640168,6906.298530,0.6409495548961425
177.764636,6921.769860,0.8139831533572324
382.275588,6976.452027,0.09090909090909091
-61.577962,6681.408201,0.9431818181818182
134.031656,6867.240569,0.8175675675675675
25.900537,6816.711100,0.45132743362831856
424.311353,6899.235355,0.4250474383301708
483.265141,6917.186654,0.15217391304347827
119.903238,6817.938783,0.875
433.403627,6688.771090,0.898428053204353
190.396914,6891.036031,0.09022556390977443
623.308265,6754.782825,0.9406812093379258
399.473046,6814.845026,0.8392857142857143
212.353489,6798.403654,0.0
118.677984,6855.652827,0.3333333333333333
366.516779,6794.565068,0.8954942346892208
217.828655,6814.069045,0.0
218.350244,6873.980470,0.4117647058823529
255.526055,6979.026872,0.17105263157894737
233.895981,6712.399761,0.9610750695088045
178.060476,6910.682359,0.030868628858578606
386.904611,6522.129188,0.9615384615384616
311.118867,6844.781409,0.2776280323450135
323.068617,6964.663392,0.7407407407407407
-20.634379,6761.310217,0.8847736625514403
411.664351,6752.892519,0.9391143911439115
502.936225,6848.515510,0.7848275862068965
413.420902,6777.284005,0.7904191616766467
235.629026,6892.121699,0.9324324324324325
533.974613,6753.185508,0.4838709677419355
272.151466,6937.218859,0.837017213466812
265.272031,6604.408518,0.6810344827586207
384.685993,6732.702323,0.18276762402088773
444.919934,6702.131679,0.9162011173184358
25.403331,6781.109802,0.0
231.906786,6714.570915,0.9022093081508943
546.948624,6609.083462,0.9534883720930233
327.257966,6685.407619,0.6176470588235294
114.470705,6746.683054,0.15942028985507245
560.707752,6671.074513,0.2830188679245283
244.789694,6832.437118,0.881619937694704
229.750858,6568.068112,0.9324324324324325
440.375081,6832.854002,0.8544600938967136
104.781807,6584.150904,0.6884531590413944
611.481459,6737.173801,0.046511627906976744
541.559744,6704.406497,0.62339514978602
432.657780,6815.084929,0.4411764705882353
344.853515,6537.111684,0.675
